"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"133"	"2461860"	"0.0-5.0-2.0-0.40"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 45%; padding-top: 27%; padding-bottom: 1%\">+</p>"	"1281"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"134"	"2462629"	"0.0-5.0-2.0-1.40"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"769"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1295"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.2800000000"	"1"	"59"
n/a	"html-keyboard-response"	"135"	"2464015"	"0.0-5.0-2.0-0.41"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 36%; padding-top: 43%; padding-bottom: 24%\">+</p>"	"1382"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"136"	"2464704"	"0.0-5.0-2.0-1.41"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"688"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1386"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.2150000000"	"1"	"60"
n/a	"html-keyboard-response"	"137"	"2466119"	"0.0-5.0-2.0-0.42"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 27%; padding-top: 25%; padding-bottom: 24%\">+</p>"	"1398"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"138"	"2467007"	"0.0-5.0-2.0-1.42"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"887"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1415"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.2150000000"	"1"	"61"
n/a	"html-keyboard-response"	"139"	"2468419"	"0.0-5.0-2.0-0.43"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 32%; padding-top: 13%; padding-bottom: 34%\">+</p>"	"1408"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"140"	"2469170"	"0.0-5.0-2.0-1.43"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"750"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1412"	"FALSE"	"Ebbinghaus"	"0.6142900000"	"0.2150000000"	"1"	"62"
n/a	"html-keyboard-response"	"141"	"2470654"	"0.0-5.0-2.0-0.44"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 27%; padding-top: 31%; padding-bottom: 29%\">+</p>"	"1470"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"142"	"2471301"	"0.0-5.0-2.0-1.44"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"646"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1484"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.2150000000"	"1"	"63"
n/a	"html-keyboard-response"	"143"	"2472666"	"0.0-5.0-2.0-0.45"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 0%; padding-top: 21%; padding-bottom: 32%\">+</p>"	"1361"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"144"	"2473190"	"0.0-5.0-2.0-1.45"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"523"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1365"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.158570000"	"1"	"64"
n/a	"html-keyboard-response"	"145"	"2474643"	"0.0-5.0-2.0-0.46"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 7%; padding-top: 25%; padding-bottom: 41%\">+</p>"	"1451"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"146"	"2475726"	"0.0-5.0-2.0-1.46"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1082"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1453"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.215000000"	"1"	"65"
n/a	"html-keyboard-response"	"147"	"2476969"	"0.0-5.0-2.0-0.47"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 29%; padding-top: 21%; padding-bottom: 11%\">+</p>"	"1232"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"148"	"2477926"	"0.0-5.0-2.0-1.47"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"956"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1243"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.2150000000"	"1"	"66"
n/a	"html-keyboard-response"	"149"	"2479198"	"0.0-5.0-2.0-0.48"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 45%; padding-top: 5%; padding-bottom: 31%\">+</p>"	"1260"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"150"	"2480188"	"0.0-5.0-2.0-1.48"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"989"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1272"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.1107100000"	"1"	"67"
n/a	"html-keyboard-response"	"151"	"2481537"	"0.0-5.0-2.0-0.49"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 27%; padding-top: 45%; padding-bottom: 20%\">+</p>"	"1345"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"152"	"2482156"	"0.0-5.0-2.0-1.49"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"618"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1349"	"FALSE"	"Ebbinghaus"	"0.8714300000"	"0.1107100000"	"1"	"68"
n/a	"html-keyboard-response"	"153"	"2483374"	"0.0-5.0-2.0-0.50"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 3%; padding-top: 5%; padding-bottom: 41%\">+</p>"	"1206"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"154"	"2484053"	"0.0-5.0-2.0-1.50"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"679"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1218"	"FALSE"	"Ebbinghaus"	"0.3571400000"	"0.2150000000"	"1"	"69"
n/a	"html-keyboard-response"	"155"	"2485566"	"0.0-5.0-2.0-0.51"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 48%; padding-top: 34%; padding-bottom: 1%\">+</p>"	"1498"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"156"	"2486844"	"0.0-5.0-2.0-1.51"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1277"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1513"	"FALSE"	"Ebbinghaus"	"0.8714300000"	"-0.158570000"	"1"	"70"
n/a	"html-keyboard-response"	"157"	"2488312"	"0.0-5.0-2.0-0.52"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 18%; padding-top: 15%; padding-bottom: 43%\">+</p>"	"1453"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"158"	"2489129"	"0.0-5.0-2.0-1.52"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"816"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1468"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.1585700000"	"1"	"71"
n/a	"html-keyboard-response"	"159"	"2490246"	"0.0-5.0-2.0-0.53"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 10%; padding-top: 45%; padding-bottom: 49%\">+</p>"	"1116"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"160"	"2491923"	"0.0-5.0-2.0-1.53"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1677"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1117"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"0.2800000000"	"1"	"72"
n/a	"html-keyboard-response"	"161"	"2493099"	"0.0-5.0-2.0-0.54"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 17%; padding-top: 39%; padding-bottom: 34%\">+</p>"	"1165"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"162"	"2493955"	"0.0-5.0-2.0-1.54"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"855"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1176"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.110710000"	"1"	"73"
n/a	"html-keyboard-response"	"163"	"2495141"	"0.0-5.0-2.0-0.55"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 40%; padding-top: 36%; padding-bottom: 4%\">+</p>"	"1173"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"164"	"2496222"	"0.0-5.0-2.0-1.55"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1080"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1186"	"FALSE"	"Ebbinghaus"	"-0.357140000"	"0.1107100000"	"1"	"74"
n/a	"html-keyboard-response"	"165"	"2497281"	"0.0-5.0-2.0-0.56"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 30%; padding-top: 49%; padding-bottom: 6%\">+</p>"	"1049"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"166"	"2498173"	"0.0-5.0-2.0-1.56"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"891"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1059"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.1585700000"	"1"	"75"
n/a	"html-keyboard-response"	"167"	"2499533"	"0.0-5.0-2.0-0.57"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 28%; padding-top: 46%; padding-bottom: 20%\">+</p>"	"1355"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"168"	"2500129"	"0.0-5.0-2.0-1.57"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"595"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1360"	"FALSE"	"Ebbinghaus"	"-0.100000000"	"0.1585700000"	"1"	"76"
n/a	"html-keyboard-response"	"169"	"2501562"	"0.0-5.0-2.0-0.58"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 48%; padding-top: 18%; padding-bottom: 13%\">+</p>"	"1422"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"170"	"2502540"	"0.0-5.0-2.0-1.58"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"977"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1433"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.1585700000"	"1"	"77"
n/a	"html-keyboard-response"	"171"	"2503736"	"0.0-5.0-2.0-0.59"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 39%; padding-top: 12%; padding-bottom: 43%\">+</p>"	"1191"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"172"	"2504702"	"0.0-5.0-2.0-1.59"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"965"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1196"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.1585700000"	"1"	"78"
n/a	"html-keyboard-response"	"173"	"2505931"	"0.0-5.0-2.0-0.60"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 34%; padding-top: 41%; padding-bottom: 28%\">+</p>"	"1216"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"174"	"2506663"	"0.0-5.0-2.0-1.60"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"731"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1229"	"FALSE"	"Ebbinghaus"	"-0.100000000"	"0.1107100000"	"1"	"79"
n/a	"html-keyboard-response"	"175"	"2508032"	"0.0-5.0-2.0-0.61"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 13%; padding-top: 36%; padding-bottom: 30%\">+</p>"	"1362"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"176"	"2508562"	"0.0-5.0-2.0-1.61"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"529"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1369"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.158570000"	"1"	"80"
n/a	"html-keyboard-response"	"177"	"2509921"	"0.0-5.0-2.0-0.62"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 1%; padding-top: 23%; padding-bottom: 4%\">+</p>"	"1346"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"178"	"2510515"	"0.0-5.0-2.0-1.62"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"594"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1359"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.2800000000"	"1"	"81"
n/a	"html-keyboard-response"	"179"	"2511637"	"0.0-5.0-2.0-0.63"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 43%; padding-top: 3%; padding-bottom: 4%\">+</p>"	"1108"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"180"	"2512205"	"0.0-5.0-2.0-1.63"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"567"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1122"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.158570000"	"1"	"82"
n/a	"html-button-response"	"181"	"2528208"	"0.0-5.0-3.0"	"sycyrw"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.81"	"039"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"16001"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">70.5 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
