"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"393"	"499410"	"0.0-7.0-2.0-0.39"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 39%; padding-top: 29%; padding-bottom: 6%\">+</p>"	"1257"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"394"	"499999"	"0.0-7.0-2.0-1.39"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"588"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1275"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.2366500000"	"3"	"40"
n/a	"html-keyboard-response"	"395"	"501066"	"0.0-7.0-2.0-0.40"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 17%; padding-top: 14%; padding-bottom: 19%\">+</p>"	"1051"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"396"	"501712"	"0.0-7.0-2.0-1.40"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"644"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1067"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.3500000000"	"3"	"41"
n/a	"html-keyboard-response"	"397"	"503072"	"0.0-7.0-2.0-0.41"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 45%; padding-top: 31%; padding-bottom: 14%\">+</p>"	"1355"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"398"	"503623"	"0.0-7.0-2.0-1.41"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"550"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1360"	"FALSE"	"MullerLyer"	"20.042860000"	"0.1454100000"	"3"	"42"
n/a	"html-keyboard-response"	"399"	"504660"	"0.0-7.0-2.0-0.42"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 4%; padding-top: 43%; padding-bottom: 8%\">+</p>"	"1015"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"400"	"506505"	"0.0-7.0-2.0-1.42"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1843"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1037"	"FALSE"	"MullerLyer"	"20.042860000"	"0.0762700000"	"3"	"43"
n/a	"html-keyboard-response"	"401"	"507814"	"0.0-7.0-2.0-0.43"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 29%; padding-top: 37%; padding-bottom: 31%\">+</p>"	"1291"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"402"	"508364"	"0.0-7.0-2.0-1.43"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"549"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1309"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.2366500000"	"3"	"44"
n/a	"html-keyboard-response"	"403"	"509394"	"0.0-7.0-2.0-0.44"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 18%; padding-top: 5%; padding-bottom: 26%\">+</p>"	"1024"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"404"	"510544"	"0.0-7.0-2.0-1.44"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1149"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1030"	"TRUE"	"MullerLyer"	"14.128570000"	"0.2366500000"	"3"	"45"
n/a	"html-keyboard-response"	"405"	"511787"	"0.0-7.0-2.0-0.45"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 20%; padding-top: 8%; padding-bottom: 37%\">+</p>"	"1238"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"406"	"513204"	"0.0-7.0-2.0-1.45"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1417"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1243"	"TRUE"	"MullerLyer"	"8.2142900000"	"-0.145410000"	"3"	"46"
n/a	"html-keyboard-response"	"407"	"514661"	"0.0-7.0-2.0-0.46"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 8%; padding-top: 39%; padding-bottom: 18%\">+</p>"	"1434"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"408"	"515198"	"0.0-7.0-2.0-1.46"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"536"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1457"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.2366500000"	"3"	"47"
n/a	"html-keyboard-response"	"409"	"516422"	"0.0-7.0-2.0-0.47"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 17%; padding-top: 21%; padding-bottom: 12%\">+</p>"	"1210"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"410"	"516972"	"0.0-7.0-2.0-1.47"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"549"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1224"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.1454100000"	"3"	"48"
n/a	"html-keyboard-response"	"411"	"518033"	"0.0-7.0-2.0-0.48"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 47%; padding-top: 22%; padding-bottom: 21%\">+</p>"	"1055"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"412"	"518556"	"0.0-7.0-2.0-1.48"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"522"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1061"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.3500000000"	"3"	"49"
n/a	"html-keyboard-response"	"413"	"519974"	"0.0-7.0-2.0-0.49"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 15%; padding-top: 14%; padding-bottom: 47%\">+</p>"	"1401"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"414"	"521042"	"0.0-7.0-2.0-1.49"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1067"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1418"	"TRUE"	"MullerLyer"	"2.3000000000"	"-0.076270000"	"3"	"50"
n/a	"html-keyboard-response"	"415"	"522479"	"0.0-7.0-2.0-0.50"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 5%; padding-top: 28%; padding-bottom: 29%\">+</p>"	"1433"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"416"	"523028"	"0.0-7.0-2.0-1.50"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"549"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1437"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.1454100000"	"3"	"51"
n/a	"html-keyboard-response"	"417"	"524506"	"0.0-7.0-2.0-0.51"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 12%; padding-top: 2%; padding-bottom: 27%\">+</p>"	"1470"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"418"	"525054"	"0.0-7.0-2.0-1.51"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"540"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1478"	"FALSE"	"MullerLyer"	"20.042860000"	"-0.076270000"	"3"	"52"
n/a	"html-keyboard-response"	"419"	"526127"	"0.0-7.0-2.0-0.52"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 3%; padding-top: 48%; padding-bottom: 38%\">+</p>"	"1060"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"420"	"527036"	"0.0-7.0-2.0-1.52"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"908"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1073"	"FALSE"	"MullerLyer"	"8.2142900000"	"-0.076270000"	"3"	"53"
n/a	"html-keyboard-response"	"421"	"528316"	"0.0-7.0-2.0-0.53"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 24%; padding-top: 45%; padding-bottom: 32%\">+</p>"	"1274"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"422"	"529099"	"0.0-7.0-2.0-1.53"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"782"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1280"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.076270000"	"3"	"54"
n/a	"html-keyboard-response"	"423"	"530490"	"0.0-7.0-2.0-0.54"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 6%; padding-top: 47%; padding-bottom: 24%\">+</p>"	"1377"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"424"	"531132"	"0.0-7.0-2.0-1.54"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"641"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1391"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.145410000"	"3"	"55"
n/a	"html-keyboard-response"	"425"	"532529"	"0.0-7.0-2.0-0.55"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 39%; padding-top: 45%; padding-bottom: 31%\">+</p>"	"1380"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"426"	"533660"	"0.0-7.0-2.0-1.55"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1130"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1397"	"FALSE"	"MullerLyer"	"20.042860000"	"0.2366500000"	"3"	"56"
n/a	"html-keyboard-response"	"427"	"534695"	"0.0-7.0-2.0-0.56"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 9%; padding-top: 16%; padding-bottom: 42%\">+</p>"	"1021"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"428"	"535866"	"0.0-7.0-2.0-1.56"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1168"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1035"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.0762700000"	"3"	"57"
n/a	"html-keyboard-response"	"429"	"537112"	"0.0-7.0-2.0-0.57"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 35%; padding-top: 5%; padding-bottom: 11%\">+</p>"	"1240"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"430"	"538105"	"0.0-7.0-2.0-1.57"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"992"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1246"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.076270000"	"3"	"58"
n/a	"html-keyboard-response"	"431"	"539495"	"0.0-7.0-2.0-0.58"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 38%; padding-top: 22%; padding-bottom: 5%\">+</p>"	"1376"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"432"	"540171"	"0.0-7.0-2.0-1.58"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"675"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1390"	"TRUE"	"MullerLyer"	"2.3000000000"	"-0.236650000"	"3"	"59"
n/a	"html-keyboard-response"	"433"	"541473"	"0.0-7.0-2.0-0.59"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 14%; padding-right: 37%; padding-top: 40%; padding-bottom: 36%\">+</p>"	"1291"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"434"	"542108"	"0.0-7.0-2.0-1.59"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"634"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1302"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.0762700000"	"3"	"60"
n/a	"html-keyboard-response"	"435"	"543426"	"0.0-7.0-2.0-0.60"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 31%; padding-top: 5%; padding-bottom: 7%\">+</p>"	"1299"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"436"	"544067"	"0.0-7.0-2.0-1.60"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"631"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1318"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.0762700000"	"3"	"61"
n/a	"html-keyboard-response"	"437"	"545364"	"0.0-7.0-2.0-0.61"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 0%; padding-right: 39%; padding-top: 31%; padding-bottom: 29%\">+</p>"	"1289"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"438"	"546633"	"0.0-7.0-2.0-1.61"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1268"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1297"	"FALSE"	"MullerLyer"	"14.128570000"	"0.0762700000"	"3"	"62"
n/a	"html-keyboard-response"	"439"	"547704"	"0.0-7.0-2.0-0.62"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 45%; padding-top: 46%; padding-bottom: 30%\">+</p>"	"1069"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"440"	"548297"	"0.0-7.0-2.0-1.62"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"591"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1071"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.076270000"	"3"	"63"
n/a	"html-keyboard-response"	"441"	"549725"	"0.0-7.0-2.0-0.63"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 35%; padding-top: 3%; padding-bottom: 12%\">+</p>"	"1421"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"442"	"550284"	"0.0-7.0-2.0-1.63"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"559"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1428"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.3500000000"	"3"	"64"
