"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"369"	"7309704"	"0.0-7.0-2.0-0.27"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 30%; padding-top: 15%; padding-bottom: 20%\">+</p>"	"1274"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"370"	"7310733"	"0.0-7.0-2.0-1.27"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1029"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1276"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.2800000000"	"3"	"28"
n/a	"html-keyboard-response"	"371"	"7311848"	"0.0-7.0-2.0-0.28"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 28%; padding-top: 6%; padding-bottom: 15%\">+</p>"	"1113"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"372"	"7313112"	"0.0-7.0-2.0-1.28"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1263"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1115"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.110710000"	"3"	"29"
n/a	"html-keyboard-response"	"373"	"7314583"	"0.0-7.0-2.0-0.29"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 18%; padding-top: 7%; padding-bottom: 48%\">+</p>"	"1469"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"374"	"7315776"	"0.0-7.0-2.0-1.29"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1192"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1471"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.280000000"	"3"	"30"
n/a	"html-keyboard-response"	"375"	"7316863"	"0.0-7.0-2.0-0.30"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 26%; padding-top: 1%; padding-bottom: 14%\">+</p>"	"1076"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"376"	"7317996"	"0.0-7.0-2.0-1.30"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1127"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1087"	"FALSE"	"Ebbinghaus"	"0.8714300000"	"0.1585700000"	"3"	"31"
n/a	"html-keyboard-response"	"377"	"7319322"	"0.0-7.0-2.0-0.31"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 37%; padding-top: 6%; padding-bottom: 19%\">+</p>"	"1320"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"378"	"7320332"	"0.0-7.0-2.0-1.31"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1009"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1326"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.158570000"	"3"	"32"
n/a	"html-keyboard-response"	"379"	"7321382"	"0.0-7.0-2.0-0.32"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 50%; padding-top: 29%; padding-bottom: 31%\">+</p>"	"1045"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"380"	"7322364"	"0.0-7.0-2.0-1.32"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"981"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1050"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.158570000"	"3"	"33"
n/a	"html-keyboard-response"	"381"	"7323661"	"0.0-7.0-2.0-0.33"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 0%; padding-right: 9%; padding-top: 25%; padding-bottom: 39%\">+</p>"	"1281"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"382"	"7324668"	"0.0-7.0-2.0-1.33"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1006"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1297"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"0.1585700000"	"3"	"34"
n/a	"html-keyboard-response"	"383"	"7325955"	"0.0-7.0-2.0-0.34"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 32%; padding-top: 2%; padding-bottom: 20%\">+</p>"	"1278"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"384"	"7326881"	"0.0-7.0-2.0-1.34"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"925"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1287"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"-0.110710000"	"3"	"35"
n/a	"html-keyboard-response"	"385"	"7328066"	"0.0-7.0-2.0-0.35"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 20%; padding-top: 38%; padding-bottom: 7%\">+</p>"	"1178"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"386"	"7328979"	"0.0-7.0-2.0-1.35"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"912"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1185"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.280000000"	"3"	"36"
n/a	"html-keyboard-response"	"387"	"7330067"	"0.0-7.0-2.0-0.36"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 4%; padding-top: 46%; padding-bottom: 49%\">+</p>"	"1081"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"388"	"7330998"	"0.0-7.0-2.0-1.36"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"930"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1088"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.215000000"	"3"	"37"
n/a	"html-keyboard-response"	"389"	"7332027"	"0.0-7.0-2.0-0.37"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 48%; padding-top: 11%; padding-bottom: 4%\">+</p>"	"1028"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"390"	"7333122"	"0.0-7.0-2.0-1.37"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1094"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1029"	"FALSE"	"Ebbinghaus"	"-0.614290000"	"0.1585700000"	"3"	"38"
n/a	"html-keyboard-response"	"391"	"7334159"	"0.0-7.0-2.0-0.38"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 29%; padding-top: 11%; padding-bottom: 19%\">+</p>"	"1036"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"392"	"7335163"	"0.0-7.0-2.0-1.38"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1003"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1037"	"FALSE"	"Ebbinghaus"	"0.3571400000"	"0.2150000000"	"3"	"39"
n/a	"html-keyboard-response"	"393"	"7336627"	"0.0-7.0-2.0-0.39"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 15%; padding-top: 27%; padding-bottom: 8%\">+</p>"	"1458"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"394"	"7337430"	"0.0-7.0-2.0-1.39"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"803"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1464"	"FALSE"	"Ebbinghaus"	"0.1000000000"	"0.1107100000"	"3"	"40"
n/a	"html-keyboard-response"	"395"	"7338887"	"0.0-7.0-2.0-0.40"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 1%; padding-top: 36%; padding-bottom: 25%\">+</p>"	"1454"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"396"	"7339853"	"0.0-7.0-2.0-1.40"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"965"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1457"	"FALSE"	"Ebbinghaus"	"-0.871430000"	"0.1585700000"	"3"	"41"
n/a	"html-keyboard-response"	"397"	"7341238"	"0.0-7.0-2.0-0.41"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 22%; padding-top: 14%; padding-bottom: 41%\">+</p>"	"1379"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"398"	"7342181"	"0.0-7.0-2.0-1.41"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"943"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1385"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.1585700000"	"3"	"42"
n/a	"html-keyboard-response"	"399"	"7343548"	"0.0-7.0-2.0-0.42"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 37%; padding-top: 47%; padding-bottom: 40%\">+</p>"	"1362"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"400"	"7344323"	"0.0-7.0-2.0-1.42"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"774"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1367"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.1107100000"	"3"	"43"
n/a	"html-keyboard-response"	"401"	"7345755"	"0.0-7.0-2.0-0.43"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 39%; padding-top: 22%; padding-bottom: 21%\">+</p>"	"1429"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"402"	"7346672"	"0.0-7.0-2.0-1.43"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"917"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1432"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"0.2800000000"	"3"	"44"
n/a	"html-keyboard-response"	"403"	"7347707"	"0.0-7.0-2.0-0.44"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 30%; padding-top: 49%; padding-bottom: 26%\">+</p>"	"1033"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"404"	"7348824"	"0.0-7.0-2.0-1.44"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1116"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1035"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.158570000"	"3"	"45"
n/a	"html-keyboard-response"	"405"	"7350012"	"0.0-7.0-2.0-0.45"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 36%; padding-top: 41%; padding-bottom: 12%\">+</p>"	"1187"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"406"	"7350919"	"0.0-7.0-2.0-1.45"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"905"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1188"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.215000000"	"3"	"46"
n/a	"html-keyboard-response"	"407"	"7352381"	"0.0-7.0-2.0-0.46"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 28%; padding-top: 31%; padding-bottom: 7%\">+</p>"	"1461"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"408"	"7353229"	"0.0-7.0-2.0-1.46"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"846"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1462"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.215000000"	"3"	"47"
n/a	"html-keyboard-response"	"409"	"7354610"	"0.0-7.0-2.0-0.47"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 26%; padding-right: 40%; padding-top: 26%; padding-bottom: 21%\">+</p>"	"1379"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"410"	"7355532"	"0.0-7.0-2.0-1.47"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"921"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1381"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.2800000000"	"3"	"48"
n/a	"html-keyboard-response"	"411"	"7356722"	"0.0-7.0-2.0-0.48"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 33%; padding-top: 28%; padding-bottom: 33%\">+</p>"	"1186"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"412"	"7357562"	"0.0-7.0-2.0-1.48"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"839"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1190"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"-0.158570000"	"3"	"49"
n/a	"html-keyboard-response"	"413"	"7358920"	"0.0-7.0-2.0-0.49"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 9%; padding-top: 22%; padding-bottom: 19%\">+</p>"	"1347"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"414"	"7359867"	"0.0-7.0-2.0-1.49"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"947"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1358"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.280000000"	"3"	"50"
n/a	"html-keyboard-response"	"415"	"7361014"	"0.0-7.0-2.0-0.50"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 15%; padding-top: 29%; padding-bottom: 6%\">+</p>"	"1143"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"416"	"7361997"	"0.0-7.0-2.0-1.50"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"983"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1147"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.1585700000"	"3"	"51"
n/a	"html-keyboard-response"	"417"	"7363273"	"0.0-7.0-2.0-0.51"	"z7pjh0"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.44"	"036"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 13%; padding-top: 42%; padding-bottom: 12%\">+</p>"	"1260"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
