"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"156"	"386970"	"0.0-5.0-2.0-1.51"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"465"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1500"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.145410000"	"1"	"70"
n/a	"html-keyboard-response"	"157"	"388404"	"0.0-5.0-2.0-0.52"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 47%; padding-top: 16%; padding-bottom: 36%\">+</p>"	"1422"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"158"	"388810"	"0.0-5.0-2.0-1.52"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"405"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1434"	"FALSE"	"MullerLyer"	"20.042860000"	"0.2366500000"	"1"	"71"
n/a	"html-keyboard-response"	"159"	"389970"	"0.0-5.0-2.0-0.53"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 47%; padding-top: 6%; padding-bottom: 0%\">+</p>"	"1146"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"160"	"390584"	"0.0-5.0-2.0-1.53"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"613"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1160"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.145410000"	"1"	"72"
n/a	"html-keyboard-response"	"161"	"391606"	"0.0-5.0-2.0-0.54"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 33%; padding-top: 25%; padding-bottom: 16%\">+</p>"	"1007"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"162"	"392443"	"0.0-5.0-2.0-1.54"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"837"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1022"	"FALSE"	"MullerLyer"	"-2.300000000"	"-0.076270000"	"1"	"73"
n/a	"html-keyboard-response"	"163"	"393888"	"0.0-5.0-2.0-0.55"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 5%; padding-top: 23%; padding-bottom: 32%\">+</p>"	"1432"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"164"	"394559"	"0.0-5.0-2.0-1.55"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"670"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1445"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.2366500000"	"1"	"74"
n/a	"html-keyboard-response"	"165"	"395716"	"0.0-5.0-2.0-0.56"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 20%; padding-top: 14%; padding-bottom: 19%\">+</p>"	"1153"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"166"	"396297"	"0.0-5.0-2.0-1.56"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"580"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1157"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.350000000"	"1"	"75"
n/a	"html-keyboard-response"	"167"	"397404"	"0.0-5.0-2.0-0.57"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 13%; padding-top: 4%; padding-bottom: 20%\">+</p>"	"1101"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"168"	"398078"	"0.0-5.0-2.0-1.57"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"673"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1107"	"TRUE"	"MullerLyer"	"8.2142900000"	"-0.350000000"	"1"	"76"
n/a	"html-keyboard-response"	"169"	"399181"	"0.0-5.0-2.0-0.58"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 19%; padding-top: 5%; padding-bottom: 40%\">+</p>"	"1099"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"170"	"400286"	"0.0-5.0-2.0-1.58"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1105"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1103"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.1454100000"	"1"	"77"
n/a	"html-keyboard-response"	"171"	"401397"	"0.0-5.0-2.0-0.59"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 4%; padding-top: 37%; padding-bottom: 35%\">+</p>"	"1110"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"172"	"402225"	"0.0-5.0-2.0-1.59"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"825"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1111"	"TRUE"	"MullerLyer"	"2.3000000000"	"-0.236650000"	"1"	"78"
n/a	"html-keyboard-response"	"173"	"403311"	"0.0-5.0-2.0-0.60"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 4%; padding-top: 25%; padding-bottom: 24%\">+</p>"	"1082"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"174"	"403930"	"0.0-5.0-2.0-1.60"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"618"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1086"	"FALSE"	"MullerLyer"	"20.042860000"	"-0.145410000"	"1"	"79"
n/a	"html-keyboard-response"	"175"	"405284"	"0.0-5.0-2.0-0.61"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 22%; padding-top: 31%; padding-bottom: 7%\">+</p>"	"1343"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"176"	"405845"	"0.0-5.0-2.0-1.61"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"560"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1354"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.076270000"	"1"	"80"
n/a	"html-keyboard-response"	"177"	"406935"	"0.0-5.0-2.0-0.62"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 24%; padding-top: 42%; padding-bottom: 10%\">+</p>"	"1085"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"178"	"407487"	"0.0-5.0-2.0-1.62"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"552"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1090"	"FALSE"	"MullerLyer"	"20.042860000"	"-0.350000000"	"1"	"81"
n/a	"html-keyboard-response"	"179"	"408929"	"0.0-5.0-2.0-0.63"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 15%; padding-top: 14%; padding-bottom: 6%\">+</p>"	"1433"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"180"	"409682"	"0.0-5.0-2.0-1.63"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"752"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1442"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.0762700000"	"1"	"82"
n/a	"html-button-response"	"181"	"427851"	"0.0-5.0-3.0"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"18167"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">78.9 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"182"	"428031"	"0.0-6.0-0.0"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"183"	"434371"	"0.0-6.0-1.0"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"6339"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 2/6</b></p><p>In this part, two red lines will appear side by side.</p><p>Your task is to tell <b>which line is longer</b> in length, regardless of their orientation, as fast as you can, and without making errors.</p><p>Don't get distracted by the orientation of the lines!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which <b>line is the longer one.</b></p><div style='float: center'><img src='materials/instructions/VerticalHorizontal_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"184"	"436122"	"0.0-6.0-2.0-0.0"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 46%; padding-top: 34%; padding-bottom: 19%\">+</p>"	"1236"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"185"	"436614"	"0.0-6.0-2.0-1.0"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"491"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1751"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.1096000000"	"2"	"1"
n/a	"html-keyboard-response"	"186"	"438036"	"0.0-6.0-2.0-0.1"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 46%; padding-top: 34%; padding-bottom: 48%\">+</p>"	"1421"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"187"	"438408"	"0.0-6.0-2.0-1.1"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"371"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1422"	"FALSE"	"VerticalHorizontal"	"28.757140000"	"-0.067300000"	"2"	"2"
n/a	"html-keyboard-response"	"188"	"439465"	"0.0-6.0-2.0-0.2"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 50%; padding-top: 8%; padding-bottom: 50%\">+</p>"	"1053"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"189"	"440141"	"0.0-6.0-2.0-1.2"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"675"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1057"	"FALSE"	"VerticalHorizontal"	"28.757140000"	"0.0673000000"	"2"	"3"
n/a	"html-keyboard-response"	"190"	"441187"	"0.0-6.0-2.0-0.3"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 27%; padding-top: 43%; padding-bottom: 16%\">+</p>"	"1044"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"191"	"441633"	"0.0-6.0-2.0-1.3"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"446"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1046"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.162170000"	"2"	"4"
n/a	"html-keyboard-response"	"192"	"442794"	"0.0-6.0-2.0-0.4"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 33%; padding-top: 44%; padding-bottom: 46%\">+</p>"	"1144"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"193"	"443196"	"0.0-6.0-2.0-1.4"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"401"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1161"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.0673000000"	"2"	"5"
n/a	"html-keyboard-response"	"194"	"444492"	"0.0-6.0-2.0-0.5"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 14%; padding-right: 25%; padding-top: 6%; padding-bottom: 1%\">+</p>"	"1288"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"195"	"445052"	"0.0-6.0-2.0-1.5"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"559"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1296"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.1621700000"	"2"	"6"
n/a	"html-keyboard-response"	"196"	"446113"	"0.0-6.0-2.0-0.6"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 35%; padding-top: 37%; padding-bottom: 5%\">+</p>"	"1049"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"197"	"446548"	"0.0-6.0-2.0-1.6"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"434"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1061"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.1096000000"	"2"	"7"
n/a	"html-keyboard-response"	"198"	"448053"	"0.0-6.0-2.0-0.7"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 41%; padding-top: 23%; padding-bottom: 26%\">+</p>"	"1494"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"199"	"448415"	"0.0-6.0-2.0-1.7"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"361"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1505"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.1621700000"	"2"	"8"
n/a	"html-keyboard-response"	"200"	"449513"	"0.0-6.0-2.0-0.8"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 45%; padding-top: 22%; padding-bottom: 42%\">+</p>"	"1084"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"201"	"450141"	"0.0-6.0-2.0-1.8"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"628"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1098"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"-0.225000000"	"2"	"9"
n/a	"html-keyboard-response"	"202"	"451292"	"0.0-6.0-2.0-0.9"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 42%; padding-top: 9%; padding-bottom: 21%\">+</p>"	"1141"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"203"	"451985"	"0.0-6.0-2.0-1.9"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"693"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1151"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.1621700000"	"2"	"10"
n/a	"html-keyboard-response"	"204"	"453110"	"0.0-6.0-2.0-0.10"	"u20r5h"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.14"	"051"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 35%; padding-top: 28%; padding-bottom: 49%\">+</p>"	"1122"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
