"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-button-response"	"181"	"391740"	"0.0-5.0-3.0"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"18622"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">84.7 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"182"	"392074"	"0.0-6.0-0.0"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"183"	"396496"	"0.0-6.0-1.0"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"4420"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 2/6</b></p><p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle.</b></p><div style='float: center'><img src='materials/instructions/Ebbinghaus_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"184"	"398398"	"0.0-6.0-2.0-0.0"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 48%; padding-top: 46%; padding-bottom: 5%\">+</p>"	"1372"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"185"	"399194"	"0.0-6.0-2.0-1.0"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"796"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1902"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.1107100000"	"2"	"1"
n/a	"html-keyboard-response"	"186"	"400228"	"0.0-6.0-2.0-0.1"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 5%; padding-top: 32%; padding-bottom: 38%\">+</p>"	"1026"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"187"	"401051"	"0.0-6.0-2.0-1.1"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"821"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1034"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.1107100000"	"2"	"2"
n/a	"html-keyboard-response"	"188"	"402436"	"0.0-6.0-2.0-0.2"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 41%; padding-top: 46%; padding-bottom: 36%\">+</p>"	"1371"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"189"	"403243"	"0.0-6.0-2.0-1.2"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"806"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1385"	"FALSE"	"Ebbinghaus"	"0.3571400000"	"0.1585700000"	"2"	"3"
n/a	"html-keyboard-response"	"190"	"404341"	"0.0-6.0-2.0-0.3"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 19%; padding-top: 18%; padding-bottom: 11%\">+</p>"	"1088"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"191"	"404938"	"0.0-6.0-2.0-1.3"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"597"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1098"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.215000000"	"2"	"4"
n/a	"html-keyboard-response"	"192"	"406310"	"0.0-6.0-2.0-0.4"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 26%; padding-top: 4%; padding-bottom: 35%\">+</p>"	"1365"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"193"	"406851"	"0.0-6.0-2.0-1.4"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"541"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1372"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.158570000"	"2"	"5"
n/a	"html-keyboard-response"	"194"	"407915"	"0.0-6.0-2.0-0.5"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 37%; padding-top: 11%; padding-bottom: 22%\">+</p>"	"1049"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"195"	"408365"	"0.0-6.0-2.0-1.5"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"449"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1064"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.215000000"	"2"	"6"
n/a	"html-keyboard-response"	"196"	"409703"	"0.0-6.0-2.0-0.6"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 4%; padding-top: 26%; padding-bottom: 17%\">+</p>"	"1323"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"197"	"410524"	"0.0-6.0-2.0-1.6"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"821"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1338"	"FALSE"	"Ebbinghaus"	"0.8714300000"	"0.1585700000"	"2"	"7"
n/a	"html-keyboard-response"	"198"	"412022"	"0.0-6.0-2.0-0.7"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 17%; padding-top: 7%; padding-bottom: 24%\">+</p>"	"1482"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"199"	"412549"	"0.0-6.0-2.0-1.7"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"526"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1498"	"FALSE"	"Ebbinghaus"	"0.1000000000"	"0.1585700000"	"2"	"8"
n/a	"html-keyboard-response"	"200"	"413903"	"0.0-6.0-2.0-0.8"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 38%; padding-top: 9%; padding-bottom: 42%\">+</p>"	"1344"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"201"	"414646"	"0.0-6.0-2.0-1.8"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"741"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1354"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.1585700000"	"2"	"9"
n/a	"html-keyboard-response"	"202"	"415884"	"0.0-6.0-2.0-0.9"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 2%; padding-top: 20%; padding-bottom: 36%\">+</p>"	"1223"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"203"	"416674"	"0.0-6.0-2.0-1.9"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"789"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1238"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"0.2800000000"	"2"	"10"
n/a	"html-keyboard-response"	"204"	"418136"	"0.0-6.0-2.0-0.10"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 42%; padding-top: 24%; padding-bottom: 10%\">+</p>"	"1452"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"205"	"418867"	"0.0-6.0-2.0-1.10"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"730"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1462"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.2800000000"	"2"	"11"
n/a	"html-keyboard-response"	"206"	"419926"	"0.0-6.0-2.0-0.11"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 5%; padding-top: 12%; padding-bottom: 10%\">+</p>"	"1055"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"207"	"420523"	"0.0-6.0-2.0-1.11"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"596"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1059"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.280000000"	"2"	"12"
n/a	"html-keyboard-response"	"208"	"421894"	"0.0-6.0-2.0-0.12"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 11%; padding-top: 46%; padding-bottom: 14%\">+</p>"	"1370"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"209"	"422384"	"0.0-6.0-2.0-1.12"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"489"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1371"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.215000000"	"2"	"13"
n/a	"html-keyboard-response"	"210"	"423719"	"0.0-6.0-2.0-0.13"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 23%; padding-top: 24%; padding-bottom: 10%\">+</p>"	"1326"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"211"	"424207"	"0.0-6.0-2.0-1.13"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"487"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1335"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.2150000000"	"2"	"14"
n/a	"html-keyboard-response"	"212"	"425654"	"0.0-6.0-2.0-0.14"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 36%; padding-top: 30%; padding-bottom: 7%\">+</p>"	"1439"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"213"	"426432"	"0.0-6.0-2.0-1.14"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"777"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1447"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.1585700000"	"2"	"15"
n/a	"html-keyboard-response"	"214"	"427822"	"0.0-6.0-2.0-0.15"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 43%; padding-top: 7%; padding-bottom: 37%\">+</p>"	"1374"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"215"	"428351"	"0.0-6.0-2.0-1.15"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"526"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1390"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.280000000"	"2"	"16"
n/a	"html-keyboard-response"	"216"	"429389"	"0.0-6.0-2.0-0.16"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 30%; padding-top: 0%; padding-bottom: 31%\">+</p>"	"1026"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"217"	"430113"	"0.0-6.0-2.0-1.16"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"723"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1038"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.280000000"	"2"	"17"
n/a	"html-keyboard-response"	"218"	"431297"	"0.0-6.0-2.0-0.17"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 48%; padding-top: 47%; padding-bottom: 45%\">+</p>"	"1177"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"219"	"432118"	"0.0-6.0-2.0-1.17"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"820"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1184"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.280000000"	"2"	"18"
n/a	"html-keyboard-response"	"220"	"433305"	"0.0-6.0-2.0-0.18"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 34%; padding-top: 42%; padding-bottom: 7%\">+</p>"	"1182"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"221"	"434167"	"0.0-6.0-2.0-1.18"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"862"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1187"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.215000000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"435264"	"0.0-6.0-2.0-0.19"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 24%; padding-top: 28%; padding-bottom: 22%\">+</p>"	"1089"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"223"	"436337"	"0.0-6.0-2.0-1.19"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1073"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1097"	"FALSE"	"Ebbinghaus"	"0.1000000000"	"-0.110710000"	"2"	"20"
n/a	"html-keyboard-response"	"224"	"437631"	"0.0-6.0-2.0-0.20"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 10%; padding-top: 38%; padding-bottom: 26%\">+</p>"	"1278"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"225"	"438552"	"0.0-6.0-2.0-1.20"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"920"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1294"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"0.2150000000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"439638"	"0.0-6.0-2.0-0.21"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 18%; padding-top: 48%; padding-bottom: 49%\">+</p>"	"1077"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"440448"	"0.0-6.0-2.0-1.21"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"809"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1086"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.110710000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"441725"	"0.0-6.0-2.0-0.22"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 16%; padding-top: 12%; padding-bottom: 13%\">+</p>"	"1270"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"442781"	"0.0-6.0-2.0-1.22"	"277bd4"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"054"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1055"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1277"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"-0.110710000"	"2"	"23"
