"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"475"	"864125"	"0.0-8.0-2.0-1.14"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"826"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-16.02857_0.05000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1342"	"TRUE"	"VerticalHorizontal"	"-16.02857000"	"0.0500000000"	"4"	"15"
n/a	"html-keyboard-response"	"476"	"865464"	"0.0-8.0-2.0-0.15"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 1%; padding-top: 14%; padding-bottom: 40%\">+</p>"	"1321"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"477"	"866000"	"0.0-8.0-2.0-1.15"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"535"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_7.54286_0.19230.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1339"	"TRUE"	"VerticalHorizontal"	"7.5428600000"	"0.1923000000"	"4"	"16"
n/a	"html-keyboard-response"	"478"	"867462"	"0.0-8.0-2.0-0.16"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 48%; padding-top: 3%; padding-bottom: 34%\">+</p>"	"1444"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"479"	"868045"	"0.0-8.0-2.0-1.16"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"582"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_7.54286_-0.1346.png"	n/a	"VerticalHorizontal"	"arrowright"	"1462"	"TRUE"	"VerticalHorizontal"	"7.5428600000"	"-0.134600000"	"4"	"17"
n/a	"html-keyboard-response"	"480"	"869492"	"0.0-8.0-2.0-0.17"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 1%; padding-top: 10%; padding-bottom: 45%\">+</p>"	"1426"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"481"	"870343"	"0.0-8.0-2.0-1.17"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"851"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_24.51429_-0.08717.png"	n/a	"VerticalHorizontal"	"arrowright"	"1447"	"FALSE"	"VerticalHorizontal"	"24.514290000"	"-0.087170000"	"4"	"18"
n/a	"html-keyboard-response"	"482"	"871664"	"0.0-8.0-2.0-0.18"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 30%; padding-top: 33%; padding-bottom: 14%\">+</p>"	"1309"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"483"	"872546"	"0.0-8.0-2.0-1.18"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"881"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-7.54286_0.08717.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1321"	"TRUE"	"VerticalHorizontal"	"-7.542860000"	"0.0871700000"	"4"	"19"
n/a	"html-keyboard-response"	"484"	"873675"	"0.0-8.0-2.0-0.19"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 35%; padding-top: 4%; padding-bottom: 27%\">+</p>"	"1121"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"485"	"875449"	"0.0-8.0-2.0-1.19"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1773"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_33.0000_-0.1346.png"	n/a	"VerticalHorizontal"	"arrowright"	"1129"	"FALSE"	"VerticalHorizontal"	"33.000000000"	"-0.134600000"	"4"	"20"
n/a	"html-keyboard-response"	"486"	"876804"	"0.0-8.0-2.0-0.20"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 39%; padding-top: 8%; padding-bottom: 3%\">+</p>"	"1346"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"487"	"877287"	"0.0-8.0-2.0-1.20"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"482"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-33.000_-0.08717.png"	n/a	"VerticalHorizontal"	"arrowright"	"1355"	"TRUE"	"VerticalHorizontal"	"-33.00000000"	"-0.087170000"	"4"	"21"
n/a	"html-keyboard-response"	"488"	"878688"	"0.0-8.0-2.0-0.21"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 30%; padding-top: 8%; padding-bottom: 17%\">+</p>"	"1384"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"489"	"879369"	"0.0-8.0-2.0-1.21"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"680"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-7.54286_-0.1923.png"	n/a	"VerticalHorizontal"	"arrowright"	"1401"	"TRUE"	"VerticalHorizontal"	"-7.542860000"	"-0.192300000"	"4"	"22"
n/a	"html-keyboard-response"	"490"	"880590"	"0.0-8.0-2.0-0.22"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 23%; padding-top: 29%; padding-bottom: 42%\">+</p>"	"1218"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"491"	"881278"	"0.0-8.0-2.0-1.22"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"687"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-16.02857_-0.0500.png"	n/a	"VerticalHorizontal"	"arrowright"	"1221"	"TRUE"	"VerticalHorizontal"	"-16.02857000"	"-0.050000000"	"4"	"23"
n/a	"html-keyboard-response"	"492"	"882414"	"0.0-8.0-2.0-0.23"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 24%; padding-top: 19%; padding-bottom: 41%\">+</p>"	"1129"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"493"	"883293"	"0.0-8.0-2.0-1.23"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"878"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-7.54286_0.05000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1136"	"TRUE"	"VerticalHorizontal"	"-7.542860000"	"0.0500000000"	"4"	"24"
n/a	"html-keyboard-response"	"494"	"884332"	"0.0-8.0-2.0-0.24"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 42%; padding-top: 0%; padding-bottom: 14%\">+</p>"	"1026"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"495"	"885416"	"0.0-8.0-2.0-1.24"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1083"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_24.51429_-0.0500.png"	n/a	"VerticalHorizontal"	"arrowright"	"1039"	"TRUE"	"VerticalHorizontal"	"24.514290000"	"-0.050000000"	"4"	"25"
n/a	"html-keyboard-response"	"496"	"886672"	"0.0-8.0-2.0-0.25"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 23%; padding-top: 49%; padding-bottom: 32%\">+</p>"	"1244"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"497"	"887540"	"0.0-8.0-2.0-1.25"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"867"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_33.0000_-0.08717.png"	n/a	"VerticalHorizontal"	"arrowright"	"1256"	"FALSE"	"VerticalHorizontal"	"33.000000000"	"-0.087170000"	"4"	"26"
n/a	"html-keyboard-response"	"498"	"889042"	"0.0-8.0-2.0-0.26"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 4%; padding-top: 49%; padding-bottom: 25%\">+</p>"	"1494"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"499"	"889705"	"0.0-8.0-2.0-1.26"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"662"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-16.02857_-0.08717.png"	n/a	"VerticalHorizontal"	"arrowright"	"1502"	"TRUE"	"VerticalHorizontal"	"-16.02857000"	"-0.087170000"	"4"	"27"
n/a	"html-keyboard-response"	"500"	"890860"	"0.0-8.0-2.0-0.27"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 37%; padding-top: 43%; padding-bottom: 44%\">+</p>"	"1146"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"501"	"891359"	"0.0-8.0-2.0-1.27"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"498"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-7.54286_-0.0500.png"	n/a	"VerticalHorizontal"	"arrowright"	"1155"	"TRUE"	"VerticalHorizontal"	"-7.542860000"	"-0.050000000"	"4"	"28"
n/a	"html-keyboard-response"	"502"	"892675"	"0.0-8.0-2.0-0.28"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 46%; padding-top: 43%; padding-bottom: 37%\">+</p>"	"1296"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"503"	"893686"	"0.0-8.0-2.0-1.28"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1011"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_16.02857_-0.1923.png"	n/a	"VerticalHorizontal"	"arrowright"	"1316"	"TRUE"	"VerticalHorizontal"	"16.028570000"	"-0.192300000"	"4"	"29"
n/a	"html-keyboard-response"	"504"	"894911"	"0.0-8.0-2.0-0.29"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 18%; padding-top: 32%; padding-bottom: 42%\">+</p>"	"1215"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"505"	"895596"	"0.0-8.0-2.0-1.29"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"684"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-24.51429_0.08717.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1225"	"TRUE"	"VerticalHorizontal"	"-24.51429000"	"0.0871700000"	"4"	"30"
n/a	"html-keyboard-response"	"506"	"896801"	"0.0-8.0-2.0-0.30"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 28%; padding-top: 46%; padding-bottom: 39%\">+</p>"	"1192"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"507"	"897775"	"0.0-8.0-2.0-1.30"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"974"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_33.0000_0.19230.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1205"	"TRUE"	"VerticalHorizontal"	"33.000000000"	"0.1923000000"	"4"	"31"
n/a	"html-keyboard-response"	"508"	"899191"	"0.0-8.0-2.0-0.31"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 20%; padding-top: 31%; padding-bottom: 20%\">+</p>"	"1402"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"509"	"899972"	"0.0-8.0-2.0-1.31"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"781"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_24.51429_0.13460.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1416"	"TRUE"	"VerticalHorizontal"	"24.514290000"	"0.1346000000"	"4"	"32"
n/a	"html-keyboard-response"	"510"	"901043"	"0.0-8.0-2.0-0.32"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 2%; padding-top: 14%; padding-bottom: 1%\">+</p>"	"1059"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"511"	"902414"	"0.0-8.0-2.0-1.32"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1370"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_33.0000_-0.1923.png"	n/a	"VerticalHorizontal"	"arrowright"	"1071"	"TRUE"	"VerticalHorizontal"	"33.000000000"	"-0.192300000"	"4"	"33"
n/a	"html-keyboard-response"	"512"	"903863"	"0.0-8.0-2.0-0.33"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 41%; padding-top: 14%; padding-bottom: 6%\">+</p>"	"1438"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"513"	"905485"	"0.0-8.0-2.0-1.33"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1621"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_33.0000_0.05000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1449"	"FALSE"	"VerticalHorizontal"	"33.000000000"	"0.0500000000"	"4"	"34"
n/a	"html-keyboard-response"	"514"	"906566"	"0.0-8.0-2.0-0.34"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 32%; padding-top: 17%; padding-bottom: 42%\">+</p>"	"1061"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"515"	"907051"	"0.0-8.0-2.0-1.34"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"484"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-33.000_-0.0500.png"	n/a	"VerticalHorizontal"	"arrowright"	"1081"	"TRUE"	"VerticalHorizontal"	"-33.00000000"	"-0.050000000"	"4"	"35"
n/a	"html-keyboard-response"	"516"	"908501"	"0.0-8.0-2.0-0.35"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 5%; padding-top: 38%; padding-bottom: 13%\">+</p>"	"1437"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"517"	"910474"	"0.0-8.0-2.0-1.35"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1972"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_33.0000_0.08717.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1450"	"FALSE"	"VerticalHorizontal"	"33.000000000"	"0.0871700000"	"4"	"36"
n/a	"html-keyboard-response"	"518"	"911771"	"0.0-8.0-2.0-0.36"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 22%; padding-top: 20%; padding-bottom: 41%\">+</p>"	"1287"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"519"	"912830"	"0.0-8.0-2.0-1.36"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1058"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_7.54286_-0.08717.png"	n/a	"VerticalHorizontal"	"arrowright"	"1297"	"TRUE"	"VerticalHorizontal"	"7.5428600000"	"-0.087170000"	"4"	"37"
n/a	"html-keyboard-response"	"520"	"914055"	"0.0-8.0-2.0-0.37"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 25%; padding-top: 46%; padding-bottom: 36%\">+</p>"	"1215"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"521"	"914989"	"0.0-8.0-2.0-1.37"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"932"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-24.51429_0.05000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1225"	"TRUE"	"VerticalHorizontal"	"-24.51429000"	"0.0500000000"	"4"	"38"
n/a	"html-keyboard-response"	"522"	"916301"	"0.0-8.0-2.0-0.38"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 47%; padding-top: 29%; padding-bottom: 16%\">+</p>"	"1300"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"523"	"917073"	"0.0-8.0-2.0-1.38"	"gmxfm2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.57"	"115"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"771"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_16.02857_-0.08717.png"	n/a	"VerticalHorizontal"	"arrowright"	"1312"	"FALSE"	"VerticalHorizontal"	"16.028570000"	"-0.087170000"	"4"	"39"
