"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"210"	"511026"	"0.0-6.0-2.0-0.13"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 24%; padding-top: 29%; padding-bottom: 8%\">+</p>"	"1208"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"211"	"512018"	"0.0-6.0-2.0-1.13"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"991"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1222"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.1585700000"	"2"	"14"
n/a	"html-keyboard-response"	"212"	"513429"	"0.0-6.0-2.0-0.14"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 34%; padding-top: 6%; padding-bottom: 18%\">+</p>"	"1408"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"213"	"514374"	"0.0-6.0-2.0-1.14"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"943"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1411"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.2150000000"	"2"	"15"
n/a	"html-keyboard-response"	"214"	"515476"	"0.0-6.0-2.0-0.15"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 11%; padding-top: 4%; padding-bottom: 15%\">+</p>"	"1087"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"215"	"516844"	"0.0-6.0-2.0-1.15"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1367"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1102"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.2150000000"	"2"	"16"
n/a	"html-keyboard-response"	"216"	"518252"	"0.0-6.0-2.0-0.16"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 28%; padding-top: 1%; padding-bottom: 25%\">+</p>"	"1396"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"217"	"519509"	"0.0-6.0-2.0-1.16"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1257"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1408"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.1585700000"	"2"	"17"
n/a	"html-keyboard-response"	"218"	"520601"	"0.0-6.0-2.0-0.17"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 39%; padding-top: 23%; padding-bottom: 34%\">+</p>"	"1084"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"219"	"521925"	"0.0-6.0-2.0-1.17"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1323"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1092"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.1585700000"	"2"	"18"
n/a	"html-keyboard-response"	"220"	"523122"	"0.0-6.0-2.0-0.18"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 27%; padding-top: 22%; padding-bottom: 6%\">+</p>"	"1186"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"221"	"523823"	"0.0-6.0-2.0-1.18"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"700"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1197"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.110710000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"525180"	"0.0-6.0-2.0-0.19"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 19%; padding-top: 28%; padding-bottom: 35%\">+</p>"	"1334"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"223"	"526369"	"0.0-6.0-2.0-1.19"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1188"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1357"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.1107100000"	"2"	"20"
n/a	"html-keyboard-response"	"224"	"527575"	"0.0-6.0-2.0-0.20"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 48%; padding-top: 5%; padding-bottom: 1%\">+</p>"	"1200"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"225"	"528678"	"0.0-6.0-2.0-1.20"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1094"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1206"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.1107100000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"530026"	"0.0-6.0-2.0-0.21"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 40%; padding-top: 4%; padding-bottom: 46%\">+</p>"	"1334"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"530631"	"0.0-6.0-2.0-1.21"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"603"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1348"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.2150000000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"531711"	"0.0-6.0-2.0-0.22"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 23%; padding-top: 20%; padding-bottom: 33%\">+</p>"	"1075"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"532314"	"0.0-6.0-2.0-1.22"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"602"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1080"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.280000000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"533486"	"0.0-6.0-2.0-0.23"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 48%; padding-top: 47%; padding-bottom: 43%\">+</p>"	"1167"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"534028"	"0.0-6.0-2.0-1.23"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"541"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1172"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.2800000000"	"2"	"24"
n/a	"html-keyboard-response"	"232"	"535273"	"0.0-6.0-2.0-0.24"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 32%; padding-top: 7%; padding-bottom: 14%\">+</p>"	"1234"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"233"	"535760"	"0.0-6.0-2.0-1.24"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"486"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1245"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.158570000"	"2"	"25"
n/a	"html-keyboard-response"	"234"	"537007"	"0.0-6.0-2.0-0.25"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 22%; padding-top: 48%; padding-bottom: 11%\">+</p>"	"1242"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"235"	"537630"	"0.0-6.0-2.0-1.25"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"622"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1247"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.215000000"	"2"	"26"
n/a	"html-keyboard-response"	"236"	"538784"	"0.0-6.0-2.0-0.26"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 47%; padding-top: 43%; padding-bottom: 7%\">+</p>"	"1140"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"237"	"539533"	"0.0-6.0-2.0-1.26"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"748"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1154"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.1107100000"	"2"	"27"
n/a	"html-keyboard-response"	"238"	"540945"	"0.0-6.0-2.0-0.27"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 42%; padding-top: 14%; padding-bottom: 40%\">+</p>"	"1396"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"239"	"541706"	"0.0-6.0-2.0-1.27"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"759"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1412"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"0.2800000000"	"2"	"28"
n/a	"html-keyboard-response"	"240"	"542943"	"0.0-6.0-2.0-0.28"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 2%; padding-top: 9%; padding-bottom: 5%\">+</p>"	"1218"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"241"	"543522"	"0.0-6.0-2.0-1.28"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"577"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1237"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.158570000"	"2"	"29"
n/a	"html-keyboard-response"	"242"	"544927"	"0.0-6.0-2.0-0.29"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 12%; padding-top: 12%; padding-bottom: 31%\">+</p>"	"1392"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"243"	"545594"	"0.0-6.0-2.0-1.29"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"653"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1405"	"FALSE"	"Ebbinghaus"	"0.3571400000"	"0.1107100000"	"2"	"30"
n/a	"html-keyboard-response"	"244"	"547074"	"0.0-6.0-2.0-0.30"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 19%; padding-top: 2%; padding-bottom: 1%\">+</p>"	"1458"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"245"	"547990"	"0.0-6.0-2.0-1.30"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"914"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1480"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.215000000"	"2"	"31"
n/a	"html-keyboard-response"	"246"	"549401"	"0.0-6.0-2.0-0.31"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 7%; padding-top: 33%; padding-bottom: 48%\">+</p>"	"1396"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"247"	"550186"	"0.0-6.0-2.0-1.31"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"783"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1411"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.215000000"	"2"	"32"
n/a	"html-keyboard-response"	"248"	"551225"	"0.0-6.0-2.0-0.32"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 37%; padding-top: 29%; padding-bottom: 40%\">+</p>"	"1024"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"249"	"552407"	"0.0-6.0-2.0-1.32"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1180"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1039"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.1107100000"	"2"	"33"
n/a	"html-keyboard-response"	"250"	"553725"	"0.0-6.0-2.0-0.33"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 11%; padding-top: 1%; padding-bottom: 18%\">+</p>"	"1312"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"251"	"554727"	"0.0-6.0-2.0-1.33"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1000"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1318"	"FALSE"	"Ebbinghaus"	"0.8714300000"	"-0.110710000"	"2"	"34"
n/a	"html-keyboard-response"	"252"	"556068"	"0.0-6.0-2.0-0.34"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 25%; padding-top: 35%; padding-bottom: 33%\">+</p>"	"1327"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"253"	"556711"	"0.0-6.0-2.0-1.34"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"642"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1341"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.2150000000"	"2"	"35"
n/a	"html-keyboard-response"	"254"	"558085"	"0.0-6.0-2.0-0.35"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 0%; padding-right: 30%; padding-top: 1%; padding-bottom: 44%\">+</p>"	"1365"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"255"	"558931"	"0.0-6.0-2.0-1.35"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"844"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1374"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.280000000"	"2"	"36"
n/a	"html-keyboard-response"	"256"	"560273"	"0.0-6.0-2.0-0.36"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 30%; padding-top: 10%; padding-bottom: 46%\">+</p>"	"1331"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"257"	"560858"	"0.0-6.0-2.0-1.36"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"585"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1342"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.215000000"	"2"	"37"
n/a	"html-keyboard-response"	"258"	"562288"	"0.0-6.0-2.0-0.37"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 46%; padding-top: 33%; padding-bottom: 23%\">+</p>"	"1418"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"259"	"562951"	"0.0-6.0-2.0-1.37"	"851x4m"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.93"	"152"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"661"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1430"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"-0.158570000"	"2"	"38"
