"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"422"	"583375"	"0.0-7.0-2.0-1.53"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"577"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1101"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.1096000000"	"3"	"54"
n/a	"html-keyboard-response"	"423"	"584751"	"0.0-7.0-2.0-0.54"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 4%; padding-top: 37%; padding-bottom: 37%\">+</p>"	"1373"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"424"	"585441"	"0.0-7.0-2.0-1.54"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"689"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1376"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.1096000000"	"3"	"55"
n/a	"html-keyboard-response"	"425"	"586831"	"0.0-7.0-2.0-0.55"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 0%; padding-top: 8%; padding-bottom: 39%\">+</p>"	"1378"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"426"	"587761"	"0.0-7.0-2.0-1.55"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"929"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1390"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.1096000000"	"3"	"56"
n/a	"html-keyboard-response"	"427"	"589234"	"0.0-7.0-2.0-0.56"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 42%; padding-top: 37%; padding-bottom: 19%\">+</p>"	"1472"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"428"	"589891"	"0.0-7.0-2.0-1.56"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"656"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1473"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.067300000"	"3"	"57"
n/a	"html-keyboard-response"	"429"	"591011"	"0.0-7.0-2.0-0.57"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 20%; padding-top: 23%; padding-bottom: 36%\">+</p>"	"1103"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"430"	"591577"	"0.0-7.0-2.0-1.57"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"565"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1120"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.2250000000"	"3"	"58"
n/a	"html-keyboard-response"	"431"	"593003"	"0.0-7.0-2.0-0.58"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 31%; padding-top: 16%; padding-bottom: 15%\">+</p>"	"1425"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"432"	"593525"	"0.0-7.0-2.0-1.58"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"521"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1426"	"FALSE"	"VerticalHorizontal"	"20.271430000"	"-0.162170000"	"3"	"59"
n/a	"html-keyboard-response"	"433"	"594955"	"0.0-7.0-2.0-0.59"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 25%; padding-top: 32%; padding-bottom: 6%\">+</p>"	"1424"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"434"	"595468"	"0.0-7.0-2.0-1.59"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"513"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1430"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.109600000"	"3"	"60"
n/a	"html-keyboard-response"	"435"	"596895"	"0.0-7.0-2.0-0.60"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 24%; padding-top: 26%; padding-bottom: 33%\">+</p>"	"1417"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"436"	"597379"	"0.0-7.0-2.0-1.60"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"483"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1427"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.162170000"	"3"	"61"
n/a	"html-keyboard-response"	"437"	"598800"	"0.0-7.0-2.0-0.61"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 33%; padding-top: 21%; padding-bottom: 48%\">+</p>"	"1405"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"438"	"599292"	"0.0-7.0-2.0-1.61"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"492"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1421"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.0673000000"	"3"	"62"
n/a	"html-keyboard-response"	"439"	"600399"	"0.0-7.0-2.0-0.62"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 15%; padding-top: 45%; padding-bottom: 5%\">+</p>"	"1105"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"440"	"601069"	"0.0-7.0-2.0-1.62"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"669"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1107"	"FALSE"	"VerticalHorizontal"	"3.3000000000"	"-0.067300000"	"3"	"63"
n/a	"html-keyboard-response"	"441"	"602538"	"0.0-7.0-2.0-0.63"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 50%; padding-top: 15%; padding-bottom: 43%\">+</p>"	"1453"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"442"	"603401"	"0.0-7.0-2.0-1.63"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"862"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1469"	"FALSE"	"VerticalHorizontal"	"28.757140000"	"-0.225000000"	"3"	"64"
n/a	"html-button-response"	"443"	"619962"	"0.0-7.0-3.0"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"16559"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">78.3 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"444"	"620105"	"0.0-8.0-0.0"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"445"	"624258"	"0.0-8.0-1.0"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"4153"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 4/6</b></p><p>In this part, two horizontal red lines will appear one above the other.</p><p>Your task is to select which <b>line is longer</b> in length as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black arrows at the end of the red lines!</p><p>Press <b>the UP or the DOWN arrow</b> to indicate where is the longer <b>red line.</b></p><div style='float: center'><img src='materials/instructions/MullerLyer_Demo.png' height='300'></img><p><img src='utils/answer/answer_updown_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>UP arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"446"	"626243"	"0.0-8.0-2.0-0.0"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 8%; padding-top: 19%; padding-bottom: 31%\">+</p>"	"1474"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"447"	"626801"	"0.0-8.0-2.0-1.0"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"557"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_11.17143_-0.0500.png"	n/a	"MullerLyer"	"arrowdown"	"1985"	"FALSE"	"MullerLyer"	"11.171430000"	"-0.050000000"	"4"	"1"
n/a	"html-keyboard-response"	"448"	"627972"	"0.0-8.0-2.0-0.1"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 7%; padding-top: 35%; padding-bottom: 44%\">+</p>"	"1156"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"449"	"628507"	"0.0-8.0-2.0-1.1"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"534"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-11.17143_-0.29056.png"	n/a	"MullerLyer"	"arrowdown"	"1171"	"TRUE"	"MullerLyer"	"-11.17143000"	"-0.290560000"	"4"	"2"
n/a	"html-keyboard-response"	"450"	"629944"	"0.0-8.0-2.0-0.2"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 8%; padding-top: 39%; padding-bottom: 33%\">+</p>"	"1430"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"451"	"630437"	"0.0-8.0-2.0-1.2"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"492"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_5.25714_0.29056.png"	n/a	"MullerLyer"	"arrowup"	"1437"	"TRUE"	"MullerLyer"	"5.2571400000"	"0.2905600000"	"4"	"3"
n/a	"html-keyboard-response"	"452"	"631831"	"0.0-8.0-2.0-0.3"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 48%; padding-top: 34%; padding-bottom: 10%\">+</p>"	"1392"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"453"	"632598"	"0.0-8.0-2.0-1.3"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"767"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_5.25714_-0.18826.png"	n/a	"MullerLyer"	"arrowdown"	"1394"	"TRUE"	"MullerLyer"	"5.2571400000"	"-0.188260000"	"4"	"4"
n/a	"html-keyboard-response"	"454"	"633758"	"0.0-8.0-2.0-0.4"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 5%; padding-top: 46%; padding-bottom: 28%\">+</p>"	"1152"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"455"	"634277"	"0.0-8.0-2.0-1.4"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"519"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-23.000_0.10808.png"	n/a	"MullerLyer"	"arrowup"	"1160"	"TRUE"	"MullerLyer"	"-23.00000000"	"0.1080800000"	"4"	"5"
n/a	"html-keyboard-response"	"456"	"635314"	"0.0-8.0-2.0-0.5"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 45%; padding-top: 1%; padding-bottom: 43%\">+</p>"	"1025"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"457"	"635855"	"0.0-8.0-2.0-1.5"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"539"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-11.17143_-0.18826.png"	n/a	"MullerLyer"	"arrowdown"	"1037"	"TRUE"	"MullerLyer"	"-11.17143000"	"-0.188260000"	"4"	"6"
n/a	"html-keyboard-response"	"458"	"637200"	"0.0-8.0-2.0-0.6"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 35%; padding-top: 15%; padding-bottom: 44%\">+</p>"	"1333"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"459"	"637664"	"0.0-8.0-2.0-1.6"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"463"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_11.17143_-0.18826.png"	n/a	"MullerLyer"	"arrowdown"	"1345"	"FALSE"	"MullerLyer"	"11.171430000"	"-0.188260000"	"4"	"7"
n/a	"html-keyboard-response"	"460"	"639053"	"0.0-8.0-2.0-0.7"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 10%; padding-top: 29%; padding-bottom: 29%\">+</p>"	"1388"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"461"	"639687"	"0.0-8.0-2.0-1.7"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"633"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_11.17143_0.18826.png"	n/a	"MullerLyer"	"arrowup"	"1389"	"TRUE"	"MullerLyer"	"11.171430000"	"0.1882600000"	"4"	"8"
n/a	"html-keyboard-response"	"462"	"641174"	"0.0-8.0-2.0-0.8"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 32%; padding-top: 17%; padding-bottom: 42%\">+</p>"	"1485"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"463"	"641769"	"0.0-8.0-2.0-1.8"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"594"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_17.08571_0.29056.png"	n/a	"MullerLyer"	"arrowup"	"1487"	"TRUE"	"MullerLyer"	"17.085710000"	"0.2905600000"	"4"	"9"
n/a	"html-keyboard-response"	"464"	"643100"	"0.0-8.0-2.0-0.9"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 37%; padding-top: 3%; padding-bottom: 9%\">+</p>"	"1330"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"465"	"643618"	"0.0-8.0-2.0-1.9"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"517"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-5.25714_-0.10808.png"	n/a	"MullerLyer"	"arrowdown"	"1331"	"TRUE"	"MullerLyer"	"-5.257140000"	"-0.108080000"	"4"	"10"
n/a	"html-keyboard-response"	"466"	"644829"	"0.0-8.0-2.0-0.10"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 7%; padding-top: 44%; padding-bottom: 9%\">+</p>"	"1200"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"467"	"645431"	"0.0-8.0-2.0-1.10"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"601"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_23.0000_0.05000.png"	n/a	"MullerLyer"	"arrowup"	"1211"	"FALSE"	"MullerLyer"	"23.000000000"	"0.0500000000"	"4"	"11"
n/a	"html-keyboard-response"	"468"	"646455"	"0.0-8.0-2.0-0.11"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 26%; padding-top: 2%; padding-bottom: 36%\">+</p>"	"1022"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"469"	"646958"	"0.0-8.0-2.0-1.11"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"502"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-11.17143_0.18826.png"	n/a	"MullerLyer"	"arrowup"	"1024"	"TRUE"	"MullerLyer"	"-11.17143000"	"0.1882600000"	"4"	"12"
n/a	"html-keyboard-response"	"470"	"648293"	"0.0-8.0-2.0-0.12"	"nej63f"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.07"	"037"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 14%; padding-right: 13%; padding-top: 7%; padding-bottom: 36%\">+</p>"	"1330"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
