"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"200"	"337929"	"0.0-6.0-2.0-0.8"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 35%; padding-top: 25%; padding-bottom: 11%\">+</p>"	"1067"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"201"	"338383"	"0.0-6.0-2.0-1.8"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"447"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1077"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.3500000000"	"2"	"9"
n/a	"html-keyboard-response"	"202"	"339601"	"0.0-6.0-2.0-0.9"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 48%; padding-top: 2%; padding-bottom: 5%\">+</p>"	"1187"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"203"	"339960"	"0.0-6.0-2.0-1.9"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"357"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1218"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.3500000000"	"2"	"10"
n/a	"html-keyboard-response"	"204"	"341460"	"0.0-6.0-2.0-0.10"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 40%; padding-top: 41%; padding-bottom: 5%\">+</p>"	"1487"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"205"	"342002"	"0.0-6.0-2.0-1.10"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"540"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1500"	"TRUE"	"MullerLyer"	"2.3000000000"	"-0.076270000"	"2"	"11"
n/a	"html-keyboard-response"	"206"	"343015"	"0.0-6.0-2.0-0.11"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 21%; padding-top: 40%; padding-bottom: 40%\">+</p>"	"1004"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"207"	"343526"	"0.0-6.0-2.0-1.11"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"510"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1013"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.076270000"	"2"	"12"
n/a	"html-keyboard-response"	"208"	"344760"	"0.0-6.0-2.0-0.12"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 46%; padding-top: 31%; padding-bottom: 32%\">+</p>"	"1194"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"209"	"345207"	"0.0-6.0-2.0-1.12"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"446"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1234"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.145410000"	"2"	"13"
n/a	"html-keyboard-response"	"210"	"346548"	"0.0-6.0-2.0-0.13"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 17%; padding-top: 22%; padding-bottom: 41%\">+</p>"	"1330"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"211"	"347080"	"0.0-6.0-2.0-1.13"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"530"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1341"	"FALSE"	"MullerLyer"	"20.042860000"	"-0.076270000"	"2"	"14"
n/a	"html-keyboard-response"	"212"	"348330"	"0.0-6.0-2.0-0.14"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 46%; padding-top: 13%; padding-bottom: 43%\">+</p>"	"1238"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"213"	"348789"	"0.0-6.0-2.0-1.14"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"457"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1250"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.145410000"	"2"	"15"
n/a	"html-keyboard-response"	"214"	"350284"	"0.0-6.0-2.0-0.15"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 44%; padding-top: 8%; padding-bottom: 13%\">+</p>"	"1487"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"215"	"350692"	"0.0-6.0-2.0-1.15"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"407"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1495"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.3500000000"	"2"	"16"
n/a	"html-keyboard-response"	"216"	"351860"	"0.0-6.0-2.0-0.16"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 30%; padding-top: 36%; padding-bottom: 40%\">+</p>"	"1157"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"217"	"352255"	"0.0-6.0-2.0-1.16"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"394"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1168"	"TRUE"	"MullerLyer"	"14.128570000"	"0.1454100000"	"2"	"17"
n/a	"html-keyboard-response"	"218"	"353548"	"0.0-6.0-2.0-0.17"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 35%; padding-top: 3%; padding-bottom: 11%\">+</p>"	"1285"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"219"	"354007"	"0.0-6.0-2.0-1.17"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"456"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1293"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.0762700000"	"2"	"18"
n/a	"html-keyboard-response"	"220"	"355037"	"0.0-6.0-2.0-0.18"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 13%; padding-top: 21%; padding-bottom: 39%\">+</p>"	"1012"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"221"	"355437"	"0.0-6.0-2.0-1.18"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"399"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1030"	"TRUE"	"MullerLyer"	"20.042860000"	"0.1454100000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"356506"	"0.0-6.0-2.0-0.19"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 35%; padding-top: 38%; padding-bottom: 14%\">+</p>"	"1064"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"223"	"356855"	"0.0-6.0-2.0-1.19"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"347"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1069"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.076270000"	"2"	"20"
n/a	"html-keyboard-response"	"224"	"358295"	"0.0-6.0-2.0-0.20"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 11%; padding-top: 29%; padding-bottom: 24%\">+</p>"	"1419"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"225"	"358648"	"0.0-6.0-2.0-1.20"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"351"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1440"	"FALSE"	"MullerLyer"	"-2.300000000"	"-0.350000000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"359937"	"0.0-6.0-2.0-0.21"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 23%; padding-top: 6%; padding-bottom: 40%\">+</p>"	"1278"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"360930"	"0.0-6.0-2.0-1.21"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"991"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1289"	"TRUE"	"MullerLyer"	"14.128570000"	"0.2366500000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"362148"	"0.0-6.0-2.0-0.22"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 36%; padding-top: 30%; padding-bottom: 29%\">+</p>"	"1202"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"362515"	"0.0-6.0-2.0-1.22"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"365"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1218"	"FALSE"	"MullerLyer"	"-14.12857000"	"-0.236650000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"363688"	"0.0-6.0-2.0-0.23"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 33%; padding-top: 34%; padding-bottom: 18%\">+</p>"	"1165"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"364137"	"0.0-6.0-2.0-1.23"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"447"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1173"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.0762700000"	"2"	"24"
n/a	"html-keyboard-response"	"232"	"365526"	"0.0-6.0-2.0-0.24"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 20%; padding-top: 20%; padding-bottom: 44%\">+</p>"	"1351"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"233"	"365922"	"0.0-6.0-2.0-1.24"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"394"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1389"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.3500000000"	"2"	"25"
n/a	"html-keyboard-response"	"234"	"367009"	"0.0-6.0-2.0-0.25"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 7%; padding-top: 4%; padding-bottom: 50%\">+</p>"	"1072"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"235"	"367365"	"0.0-6.0-2.0-1.25"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"355"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1087"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.0762700000"	"2"	"26"
n/a	"html-keyboard-response"	"236"	"368423"	"0.0-6.0-2.0-0.26"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 0%; padding-right: 25%; padding-top: 30%; padding-bottom: 15%\">+</p>"	"1044"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"237"	"368782"	"0.0-6.0-2.0-1.26"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"358"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1058"	"FALSE"	"MullerLyer"	"8.2142900000"	"-0.236650000"	"2"	"27"
n/a	"html-keyboard-response"	"238"	"370236"	"0.0-6.0-2.0-0.27"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 46%; padding-top: 41%; padding-bottom: 35%\">+</p>"	"1448"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"239"	"370603"	"0.0-6.0-2.0-1.27"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"366"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1454"	"FALSE"	"MullerLyer"	"20.042860000"	"-0.350000000"	"2"	"28"
n/a	"html-keyboard-response"	"240"	"371870"	"0.0-6.0-2.0-0.28"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 29%; padding-top: 35%; padding-bottom: 12%\">+</p>"	"1257"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"241"	"372229"	"0.0-6.0-2.0-1.28"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"358"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1267"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.1454100000"	"2"	"29"
n/a	"html-keyboard-response"	"242"	"373409"	"0.0-6.0-2.0-0.29"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 46%; padding-top: 32%; padding-bottom: 22%\">+</p>"	"1166"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"243"	"373732"	"0.0-6.0-2.0-1.29"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"322"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1180"	"FALSE"	"MullerLyer"	"-2.300000000"	"-0.076270000"	"2"	"30"
n/a	"html-keyboard-response"	"244"	"375230"	"0.0-6.0-2.0-0.30"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 15%; padding-top: 43%; padding-bottom: 4%\">+</p>"	"1482"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"245"	"375637"	"0.0-6.0-2.0-1.30"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"407"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1498"	"FALSE"	"MullerLyer"	"14.128570000"	"0.0762700000"	"2"	"31"
n/a	"html-keyboard-response"	"246"	"376949"	"0.0-6.0-2.0-0.31"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 19%; padding-top: 26%; padding-bottom: 45%\">+</p>"	"1299"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"247"	"377306"	"0.0-6.0-2.0-1.31"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"356"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1312"	"TRUE"	"MullerLyer"	"20.042860000"	"0.3500000000"	"2"	"32"
n/a	"html-keyboard-response"	"248"	"378566"	"0.0-6.0-2.0-0.32"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 20%; padding-top: 14%; padding-bottom: 6%\">+</p>"	"1244"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"249"	"379022"	"0.0-6.0-2.0-1.32"	"6d077q"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.39"	"007"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"455"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1260"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.236650000"	"2"	"33"
